0.166306, 1.50852
1.79164, 4.87076
8.41922, 4.20647
18.9066, 2.90677
46.7434, 2.43335

0, 0
0.413785, -0.0318823
-0.170876, -0.710495
-0.576521, -0.669197
0.0856245, 1.51487
1.75047, 4.88554
8.40372, 4.23304
18.9026, 2.92661
46.7427, 2.45012

0, 0
0.404232, 0.119605
-0.0553407, -0.727404
-0.493916, -0.738802
0.00469981, 1.51691
1.70917, 4.89996
8.38811, 4.25955
18.8987, 2.94646
46.742, 2.46689

0, 0
0.34099, 0.255208
0.0616126, -0.72567
-0.404309, -0.797933
-0.0762379, 1.51463
1.66775, 4.91404
8.37241, 4.28602
18.8947, 2.96629
46.7414, 2.48366

0, 0
0.233837, 0.357946
0.176979, -0.705244
-0.309082, -0.845973
-0.156958, 1.50802
1.62621, 4.92777
8.35661, 4.31243
18.8907, 2.98613
46.7407, 2.50043

0, 0
0.0969166, 0.415118
0.287764, -0.666563
-0.209645, -0.882491
-0.237229, 1.49711
1.58456, 4.94114
8.3407, 4.33879
18.8866, 3.00596
46.74, 2.5172

0, 0
-0.0524523, 0.418969
0.391068, -0.610553
-0.107413, -0.907243
-0.316823, 1.48193
1.54279, 4.95417
8.3247, 4.3651
18.8826, 3.02578
46.7393, 2.53397

0, 0
-0.194888, 0.367445
0.484164, -0.538605
-0.00377906, -0.920156
-0.39551, 1.4625
1.50091, 4.96684
8.30859, 4.39136
18.8785, 3.0456
46.7386, 2.55074

0, 0
-0.310376, 0.265113
0.564578, -0.452549
0.0999032, -0.921318
-0.473065, 1.4389
1.45893, 4.97916
8.29239, 4.41756
18.8744, 3.06542
46.7379, 2.56751

0, 0
-0.380456, 0.123996
0.630164, -0.354607
0.202337, -0.910962
-0.549266, 1.41117
1.41684, 4.99112
8.27609, 4.44371
18.8702, 3.08523
46.7372, 2.58427

0, 0
-0.391456, -0.0363761
0.679166, -0.247333
0.302293, -0.889451
-0.623892, 1.3794
1.37465, 5.00273
8.25969, 4.46981
18.866, 3.10504
46.7365, 2.60104

0, 0
-0.338359, -0.190791
0.710272, -0.133541
0.398621, -0.857265
-0.696729, 1.34368
1.33236, 5.01398
8.24318, 4.49586
18.8618, 3.12484
46.7358, 2.61781

0, 0
-0.227822, -0.312818
0.722658, -0.0162285
0.490256, -0.814985
-0.767567, 1.3041
1.28998, 5.02487
8.22658, 4.52185
18.8576, 3.14464
46.7351, 2.63458

0, 0
-0.078171, -0.381138
0.716005, 0.101512
0.57622, -0.763278
-0.8362, 1.26078
1.24751, 5.03541
8.20988, 4.54778
18.8533, 3.16443
46.7344, 2.65134

0, 0
0.0846857, -0.38507
0.690516, 0.216581
0.65563, -0.702889
-0.902431, 1.21384
1.20495, 5.04558
8.19308, 4.57366
18.8491, 3.18422
46.7337, 2.66811

0, 0
0.233795, -0.32649
0.646899, 0.325966
0.727695, -0.634625
-0.966066, 1.1634
1.1623, 5.0554
8.17618, 4.59949
18.8447, 3.20401
46.733, 2.68488

0, 0
0.346981, -0.217744
0.586349, 0.426818
0.791717, -0.559345
-1.02692, 1.10962
1.11957, 5.06486
8.15919, 4.62526
18.8404, 3.22379
46.7322, 2.70164

0, 0
0.409944, -0.0774803
0.510505, 0.516538
0.84709, -0.477956
-1.08482, 1.05264
1.07676, 5.07395
8.14209, 4.65098
18.836, 3.24356
46.7315, 2.71841

0, 0
0.416739, 0.0733995
0.4214, 0.592841
0.893304, -0.391398
-1.13959, 0.992637
1.03387, 5.08269
8.12489, 4.67663
18.8316, 3.26333
46.7307, 2.73518

0, 0
0.36881, 0.214641
0.3214, 0.653815
0.929936, -0.300641
-1.19108, 0.929769
0.990911, 5.09106
8.1076, 4.70224
18.8272, 3.2831
46.73, 2.75194

0, 0
0.273654, 0.328399
0.213129, 0.697967
0.956657, -0.20668
-1.23913, 0.864219
0.947879, 5.09907
8.09021, 4.72778
18.8228, 3.30286
46.7292, 2.76871

0, 0
0.143642, 0.400326
0.0994029, 0.724251
0.973225, -0.110525
-1.28361, 0.796176
0.90478, 5.10671
8.07272, 4.75327
18.8183, 3.32262
46.7285, 2.78547

0, 0
-0.00494693, 0.420483
-0.0168548, 0.732091
0.979488, -0.0131991
-1.32438, 0.725834
0.861617, 5.11399
8.05514, 4.7787
18.8138, 3.34237
46.7277, 2.80224

0, 0
-0.152873, 0.384378
-0.132685, 0.721381
0.975383, 0.0842667
-1.36132, 0.653396
0.818392, 5.12091
8.03745, 4.80407
18.8093, 3.36212
46.727, 2.819

0, 0
-0.279311, 0.294244
-0.24517, 0.692484
0.960936, 0.180839
-1.39433, 0.579071
0.775109, 5.12746
8.01967, 4.82939
18.8047, 3.38186
46.7262, 2.83576

0, 0
-0.364131, 0.160267
-0.351501, 0.646206
0.936262, 0.275488
-1.42331, 0.503072
0.73177, 5.13364
8.00179, 4.85464
18.8001, 3.4016
46.7254, 2.85253

0, 0
-0.391415, 0.000966933
-0.449047, 0.583776
0.901567, 0.367188
-1.44818, 0.425618
0.68838, 5.13946
7.98381, 4.87984
18.7955, 3.42133
46.7247, 2.86929

0, 0
-0.353754, -0.158493
-0.535408, 0.506808
0.857147, 0.454929
-1.46885, 0.346933
0.64494, 5.14491
7.96574, 4.90498
18.7909, 3.44106
46.7239, 2.88606

0, 0
-0.255666, -0.290879
-0.608475, 0.417256
0.803395, 0.537716
-1.48527, 0.267244
0.601454, 5.15
7.94757, 4.93006
18.7862, 3.46079
46.7231, 2.90282

0, 0
-0.11378, -0.373434
-0.666467, 0.317367
0.740795, 0.614582
-1.49739, 0.186782
0.557926, 5.15471
7.9293, 4.95508
18.7816, 3.48051
46.7223, 2.91958

0, 0
0.0471349, -0.393536
-0.707973, 0.209628
0.66993, 0.684592
-1.50517, 0.105779
0.514357, 5.15906
7.91094, 4.98003
18.7768, 3.50022
46.7215, 2.93634

0, 0
0.200518, -0.35075
-0.731979, 0.0967075
0.591481, 0.746851
-1.5086, 0.0244704
0.470752, 5.16304
7.89248, 5.00493
18.7721, 3.51993
46.7207, 2.95311

0, 0
0.323649, -0.255047
-0.73789, -0.0186031
0.506225, 0.800517
-1.50766, -0.0569088
0.427114, 5.16665
7.87392, 5.02977
18.7673, 3.53963
46.7199, 2.96987

0, 0
0.400755, -0.123074
-0.725545, -0.133453
0.415041, 0.84481
-1.50234, -0.138123
0.383445, 5.16989
7.85527, 5.05454
18.7625, 3.55933
46.7191, 2.98663

0, 0
0.423743, 0.0255191
-0.69522, -0.244995
0.318906, 0.879023
-1.49268, -0.218936
0.339749, 5.17277
7.83652, 5.07926
18.7577, 3.57902
46.7183, 3.00339

0, 0
0.391619, 0.170794
-0.647623, -0.350451
0.21889, 0.90254
-1.47868, -0.299115
0.296028, 5.17527
7.81767, 5.10391
18.7529, 3.59871
46.7175, 3.02015

0, 0
0.309532, 0.294279
-0.583888, -0.447173
0.116155, 0.914847
-1.46041, -0.378427
0.252286, 5.17741
7.79873, 5.1285
18.748, 3.61839
46.7166, 3.03691

0, 0
0.187913, 0.38018
-0.505549, -0.532711
0.0119458, 0.915547
-1.4379, -0.456642
0.208527, 5.17917
7.77969, 5.15302
18.7431, 3.63807
46.7158, 3.05367

0, 0
0.0417802, 0.416487
-0.414511, -0.604867
-0.0924177, 0.904382
-1.41122, -0.533533
0.164752, 5.18057
7.76056, 5.17749
18.7382, 3.65774
46.715, 3.07043

0, 0
-0.110021, 0.39629
-0.313012, -0.661758
-0.195557, 0.88124
-1.38046, -0.608879
0.120966, 5.18159
7.74133, 5.20189
18.7332, 3.67741
46.7141, 3.08719

0, 0
-0.246087, 0.319415
-0.203575, -0.701866
-0.296051, 0.846177
-1.3457, -0.68246
0.0771716, 5.18224
7.72201, 5.22622
18.7282, 3.69707
46.7133, 3.10395

0, 0
-0.344803, 0.194061
-0.0889473, -0.72408
-0.392457, 0.799429
-1.30703, -0.754064
0.0333714, 5.18253
7.70259, 5.25049
18.7232, 3.71673
46.7125, 3.12071

0, 0
-0.388132, 0.0375358
0.0279595, -0.727738
-0.483334, 0.74142
-1.26459, -0.823485
-0.0104311, 5.18244
7.68308, 5.2747
18.7182, 3.73638
46.7116, 3.13747

0, 0
-0.36633, -0.125288
0.144146, -0.71265
-0.567274, 0.672771
-1.21848, -0.89052
-0.0542328, 5.18198
7.66347, 5.29884
18.7131, 3.75603
46.7108, 3.15423

0, 0
-0.281721, -0.266631
0.256601, -0.679114
-0.642932, 0.5943
-1.16885, -0.954978
-0.0980306, 5.18116
7.64377, 5.32292
18.708, 3.77567
46.7099, 3.17099

0, 0
-0.149083, -0.362518
0.362384, -0.627917
-0.709058, 0.507019
-1.11583, -1.01667
-0.141821, 5.17996
7.62398, 5.34693
18.7029, 3.79531
46.709, 3.18775

0, 0
0.00818462, -0.398512
0.458704, -0.560325
-0.764533, 0.412122
-1.05958, -1.07543
-0.185602, 5.17839
7.60409, 5.37088
18.6978, 3.81494
46.7082, 3.20451

0, 0
0.164167, -0.371895
0.543005, -0.478051
-0.808397, 0.310967
-1.00028, -1.13107
-0.229369, 5.17645
7.5841, 5.39476
18.6926, 3.83456
46.7073, 3.22126

0, 0
0.295835, -0.290198
0.613037, -0.383214
-0.839883, 0.20505
-0.938077, -1.18344
-0.27312, 5.17414
7.56403, 5.41857
18.6874, 3.85418
46.7064, 3.23802

0, 0
0.386143, -0.167928
0.666926, -0.278286
-0.858436, 0.0959767
-0.873168, -1.2324
-0.316851, 5.17146
7.54386, 5.44232
18.6822, 3.8738
46.7055, 3.25478

0, 0
0.424991, -0.0232789
0.703233, -0.166021
-0.863737, -0.014578
-0.805736, -1.27779
-0.360559, 5.16841
7.52359, 5.466
18.6769, 3.8934
46.7046, 3.27153

0, 0
0.408999, 0.124375
0.720993, -0.049377
-0.855707, -0.124907
-0.73598, -1.3195
-0.404242, 5.16499
7.50323, 5.48961
18.6716, 3.91301
46.7038, 3.28829

0, 0
0.340917, 0.256188
0.719746, 0.0685689
-0.834512, -0.233315
-0.664099, -1.3574
-0.447896, 5.1612
7.48278, 5.51315
18.6663, 3.9326
46.7029, 3.30505

0, 0
0.229097, 0.355134
0.69955, 0.18471
-0.800555, -0.338154
-0.590304, -1.39139
-0.491517, 5.15705
7.46224, 5.53662
18.661, 3.95219
46.702, 3.3218

0, 0
0.0870774, 0.407267
0.660978, 0.295999
-0.754461, -0.437866
-0.514808, -1.42137
-0.535104, 5.15252
7.4416, 5.56003
18.6556, 3.97178
46.7011, 3.33856

0, 0
-0.0669357, 0.403305
0.605093, 0.399536
-0.697058, -0.531014
-0.43783, -1.44725
-0.578651, 5.14762
7.42088, 5.58337
18.6503, 3.99136
46.7001, 3.35531

0, 0
-0.211202, 0.340615
0.533415, 0.492645
-0.629348, -0.61631
-0.359591, -1.46897
-0.622158, 5.14236
7.40005, 5.60664
18.6449, 4.01093
46.6992, 3.37207

0, 0
-0.322825, 0.22528
0.447874, 0.572951
-0.552476, -0.692634
-0.280318, -1.48646
-0.66562, 5.13673
7.37914, 5.62983
18.6394, 4.0305
46.6983, 3.38882

0, 0
-0.381795, 0.0732032
0.350746, 0.638435
-0.4677, -0.759049
-0.200238, -1.49967
-0.709034, 5.13073
7.35814, 5.65296
18.6339, 4.05007
46.6974, 3.40557

0, 0
-0.376106, -0.0912711
0.244589, 0.687486
-0.376358, -0.814806
-0.119584, -1.50858
-0.752397, 5.12436
7.33704, 5.67602
18.6285, 4.06962
46.6965, 3.42233

0, 0
-0.305864, -0.24008
0.132169, 0.718931
-0.279837, -0.85935
-0.0385864, -1.51316
-0.795707, 5.11762
7.31585, 5.69901
18.6229, 4.08917
46.6955, 3.43908

0, 0
-0.183855, -0.348255
0.0163813, 0.732063
-0.179544, -0.892311
0.0425219, -1.5134
-0.838959, 5.11052
7.29457, 5.72192
18.6174, 4.10872
46.6946, 3.45583

0, 0
-0.0318936, -0.399695
-0.0998212, 0.726643
-0.0768814, -0.913498
0.123508, -1.50929
-0.882152, 5.10306
7.2732, 5.74477
18.6118, 4.12826
46.6937, 3.47259

0, 0
0.12499, -0.389443
-0.213507, 0.702901
0.0267739, -0.922887
0.204141, -1.50087
-0.925281, 5.09522
7.25174, 5.76754
18.6062, 4.14779
46.6927, 3.48934

0, 0
0.263699, -0.322559
-0.321834, 0.661518
0.130091, -0.920608
0.284189, -1.48814
-0.968343, 5.08703
7.23019, 5.79024
18.6006, 4.16732
46.6918, 3.50609

0, 0
0.366127, -0.211298
-0.422117, 0.603603
0.231797, -0.906932
0.363424, -1.47116
-1.01134, 5.07846
7.20854, 5.81287
18.5949, 4.18684
46.6908, 3.52284

0, 0
0.420331, -0.0722047
-0.511891, 0.53066
0.330691, -0.882255
0.441619, -1.44997
-1.05426, 5.06954
7.18681, 5.83542
18.5893, 4.20636
46.6899, 3.53959

0, 0
0.420622, 0.0761499
-0.588957, 0.444544
0.425652, -0.847082
0.518553, -1.42463
-1.0971, 5.06025
7.16498, 5.8579
18.5835, 4.22587
46.6889, 3.55635

0, 0
0.367331, 0.214804
-0.651439, 0.34742
0.515642, -0.802017
0.594006, -1.39523
-1.13987, 5.05059
7.14307, 5.88031
18.5778, 4.24537
46.6879, 3.5731

0, 0
0.266607, 0.325721
-0.697814, 0.241706
0.599713, -0.747746
0.667764, -1.36185
-1.18255, 5.04058
7.12107, 5.90265
18.5721, 4.26487
46.687, 3.58985

0, 0
0.130312, 0.393181
-0.72695, 0.130022
0.677008, -0.685026
0.739618, -1.32458
-1.22515, 5.0302
7.09897, 5.92491
18.5663, 4.28436
46.686, 3.6066

0, 0
-0.0242275, 0.405595
-0.738126, 0.0151253
0.746764, -0.614677
0.809365, -1.28354
-1.26767, 5.01947
7.07679, 5.94709
18.5605, 4.30384
46.685, 3.62335

0, 0
-0.175173, 0.357849
-0.731052, -0.100144
0.808308, -0.537569
0.876806, -1.23885
-1.31009, 5.00837
7.05451, 5.9692
18.5546, 4.32332
46.684, 3.6401

0, 0
-0.298561, 0.253807
-0.705872, -0.212934
0.861059, -0.454613
0.941752, -1.19062
-1.35241, 4.99692
7.03215, 5.99124
18.5487, 4.3428
46.683, 3.65684

0, 0
-0.372582, 0.107799
-0.663169, -0.320437
0.904531, -0.366757
1.00402, -1.13901
-1.39464, 4.9851
7.0097, 6.0132
18.5429, 4.36226
46.682, 3.67359

0, 0
-0.38307, -0.0565916
-0.603951, -0.419959
0.938323, -0.274976
1.06343, -1.08417
-1.43677, 4.97293
6.98716, 6.03508
18.5369, 4.38172
46.681, 3.69034

0, 0
-0.327914, -0.211284
-0.529637, -0.508984
0.962129, -0.180269
1.11983, -1.02624
-1.4788, 4.9604
6.96454, 6.05689
18.531, 4.40118
46.68, 3.70709

0, 0
-0.217793, -0.33056
-0.442027, -0.585232
0.975728, -0.0836488
1.17304, -0.9654
-1.52072, 4.94752
6.94182, 6.07862
18.525, 4.42062
46.679, 3.72384

0, 0
-0.0727399, -0.396816
-0.343269, -0.646719
0.97899, 0.0138577
1.22292, -0.901819
-1.56253, 4.93428
6.91902, 6.10027
18.519, 4.44006
46.678, 3.74058

0, 0
0.083336, -0.402941
-0.235809, -0.691811
0.971874, 0.111218
1.26934, -0.83568
-1.60423, 4.92069
6.89612, 6.12185
18.513, 4.4595
46.677, 3.75733

0, 0
0.227509, -0.351515
-0.12234, -0.719274
0.954428, 0.207396
1.31216, -0.767172
-1.64582, 4.90674
6.87314, 6.14335
18.5069, 4.47893
46.676, 3.77408

0, 0
0.340847, -0.252446
-0.00573646, -0.728309
0.926789, 0.301359
1.35126, -0.69649
-1.68728, 4.89244
6.85008, 6.16477
18.5008, 4.49835
46.6749, 3.79082

0, 0
0.409741, -0.12046
0.111014, -0.718589
0.889187, 0.392084
1.38653, -0.623835
-1.72863, 4.8778
6.82692, 6.18611
18.4947, 4.51776
46.6739, 3.80757

0, 0
0.426301, 0.0269115
0.224892, -0.690269
0.841945, 0.478558
1.41788, -0.549414
-1.76985, 4.8628
6.80368, 6.20737
18.4886, 4.53717
46.6729, 3.82431

0, 0
0.388437, 0.170848
0.332921, -0.644
0.785479, 0.55979
1.44521, -0.473438
-1.81094, 4.84745
6.78035, 6.22856
18.4824, 4.55657
46.6718, 3.84106

0, 0
0.299994, 0.292539
0.432257, -0.580913
0.720305, 0.634815
1.46846, -0.396123
-1.8519, 4.83175
6.75694, 6.24966
18.4763, 4.57597
46.6708, 3.8578

0, 0
0.17098, 0.374666
0.520264, -0.502601
0.647032, 0.702705
1.48755, -0.317687
-1.89273, 4.81571
6.73344, 6.27069
18.47, 4.59536
46.6697, 3.87455

0, 0
0.0176101, 0.403426
0.594596, -0.411079
0.566373, 0.762573
1.50244, -0.238352
-1.93343, 4.79932
6.70985, 6.29163
18.4638, 4.61474
46.6687, 3.89129

0, 0
-0.13842, 0.371226
0.653265, -0.308727
0.479139, 0.813588
1.51308, -0.158344
-1.97398, 4.78258
6.68618, 6.3125
18.4575, 4.63412
46.6676, 3.90803

0, 0
-0.272305, 0.279634
0.694703, -0.198232
0.386242, 0.854987
1.51945, -0.0778878
-2.0144, 4.7655
6.66242, 6.33328
18.4512, 4.65349
46.6666, 3.92478

0, 0
-0.360626, 0.141251
0.717808, -0.0825049
0.28869, 0.886085
1.52152, 0.00278852
-2.05467, 4.74808
6.63858, 6.35399
18.4449, 4.67285
46.6655, 3.94152

0, 0
-0.387184, -0.0213217
0.721979, 0.0353984
0.187589, 0.90629
1.51929, 0.0834573
-2.09479, 4.73032
6.61465, 6.37461
18.4386, 4.69221
46.6644, 3.95826

0, 0
-0.347673, -0.180256
0.707131, 0.152369
0.0841333, 0.915121
1.51278, 0.163891
-2.13476, 4.71222
6.59063, 6.39515
18.4322, 4.71155
46.6633, 3.975

0, 0
-0.250567, -0.309329
0.673693, 0.265335
-0.0204011, 0.912221
1.50199, 0.243861
-2.17458, 4.69378
6.56653, 6.4156
18.4258, 4.7309
46.6623, 3.99175

0, 0
-0.113942, -0.389614
0.622597, 0.371347
-0.124668, 0.897372
1.48696, 0.323144
-2.21424, 4.675
6.54235, 6.43598
18.4194, 4.75023
46.6612, 4.00849

0, 0
0.0396325, -0.411944
0.555241, 0.467661
-0.227268, 0.870519
1.46773, 0.401514
-2.25374, 4.65589
6.51808, 6.45627
18.4129, 4.76956
46.6601, 4.02523

0, 0
0.187643, -0.376446
0.473444, 0.551812
-0.326763, 0.831772
1.44435, 0.47875
-2.29308, 4.63644
6.49373, 6.47648
18.4064, 4.78888
46.659, 4.04197

0, 0
0.310565, -0.290616
0.379391, 0.621679
-0.421702, 0.781429
1.4169, 0.554635
-2.33225, 4.61666
6.46929, 6.4966
18.3999, 4.8082
46.6579, 4.05871

0, 0
0.393329, -0.167206
0.275567, 0.675535
-0.510649, 0.719982
1.38544, 0.628953
-2.37126, 4.59654
6.44477, 6.51664
18.3934, 4.8275
46.6568, 4.07545

0, 0
0.425963, -0.0224868
0.164682, 0.712084
-0.592208, 0.648119
1.35007, 0.701495
-2.4101, 4.5761
6.42017, 6.5366
18.3868, 4.84681
46.6557, 4.09219

0, 0
0.40399, 0.125116
0.0495994, 0.730485
-0.665059, 0.566727
1.31089, 0.772055
-2.44876, 4.55533
6.39549, 6.55647
18.3802, 4.8661
46.6546, 4.10893

0, 0
0.328879, 0.256262
-0.0667405, 0.730369
-0.727992, 0.476883
1.268, 0.840435
-2.48725, 4.53423
6.37072, 6.57626
18.3736, 4.88539
46.6535, 4.12567

0, 0
0.208618, 0.352228
-0.181397, 0.711833
-0.779935, 0.37984
1.22152, 0.906439
-2.52555, 4.5128
6.34586, 6.59596
18.367, 4.90467
46.6523, 4.1424

0, 0
0.0581005, 0.397111
-0.291501, 0.675429
-0.819993, 0.27701
1.1716, 0.96988
-2.56368, 4.49105
6.32093, 6.61558
18.3603, 4.92394
46.6512, 4.15914

0, 0
-0.10136, 0.380873
-0.39432, 0.622145
-0.847467, 0.169929
1.11836, 1.03058
-2.60162, 4.46897
6.29591, 6.63511
18.3536, 4.9432
46.6501, 4.17588

0, 0
-0.244348, 0.302738
-0.487322, 0.553372
-0.861883, 0.0602298
1.06195, 1.08836
-2.63938, 4.44658
6.27082, 6.65456
18.3469, 4.96246
46.6489, 4.19262

0, 0
-0.346048, 0.17345
-0.568229, 0.470866
-0.863002, -0.0503978
1.00254, 1.14307
-2.67694, 4.42386
6.24564, 6.67391
18.3402, 4.98171
46.6478, 4.20935

0, 0
-0.388384, 0.0144066
-0.635069, 0.376703
-0.85083, -0.160249
0.940296, 1.19454
-2.71431, 4.40083
6.22037, 6.69318
18.3334, 5.00096
46.6467, 4.22609

0, 0
-0.364895, -0.147078
-0.686214, 0.27323
-0.825615, -0.267642
0.875386, 1.24262
-2.75149, 4.37747
6.19503, 6.71237
18.3266, 5.02019
46.6455, 4.24283

0, 0
-0.281785, -0.284531
-0.720415, 0.163011
-0.787834, -0.370963
0.807995, 1.28719
-2.78847, 4.35381
6.16961, 6.73146
18.3197, 5.03942
46.6444, 4.25956

0, 0
-0.155014, -0.377898
-0.736828, 0.0487667
-0.738182, -0.468692
0.738313, 1.32811
-2.82525, 4.32983
6.1441, 6.75047
18.3129, 5.05864
46.6432, 4.2763

0, 0
-0.00561086, -0.416088
-0.735034, -0.0666819
-0.677544, -0.559447
0.666537, 1.36526
-2.86182, 4.30554
6.11852, 6.76939
18.306, 5.07786
46.642, 4.29303

0, 0
0.144567, -0.396823
-0.71505, -0.18048
-0.606969, -0.641995
0.59287, 1.39854
-2.89819, 4.28093
6.09285, 6.78822
18.2991, 5.09707
46.6409, 4.30976

0, 0
0.275651, -0.325146
-0.677328, -0.289801
-0.527637, -0.71528
0.517519, 1.42785
-2.93435, 4.25602
6.06711, 6.80696
18.2922, 5.11627
46.6397, 4.3265

0, 0
0.371324, -0.211701
-0.622751, -0.39191
-0.440829, -0.77843
0.440698, 1.4531
-2.97029, 4.23081
6.04128, 6.82561
18.2852, 5.13546
46.6385, 4.34323

0, 0
0.419686, -0.0712816
-0.552621, -0.484231
-0.347894, -0.830761
0.362625, 1.47423
-3.00603, 4.20529
6.01538, 6.84418
18.2782, 5.15464
46.6374, 4.35996

0, 0
0.413917, 0.0783313
-0.46863, -0.564406
-0.250222, -0.871778
0.28352, 1.49116
-3.04155, 4.17946
5.98939, 6.86265
18.2712, 5.17382
46.6362, 4.3767

0, 0
0.35306, 0.217519
-0.372829, -0.630356
-0.149213, -0.901169
0.203608, 1.50385
-3.07684, 4.15334
5.96333, 6.88103
18.2642, 5.19299
46.635, 4.39343

0, 0
0.242942, 0.326359
-0.267583, -0.68034
-0.0462567, -0.918795
0.123116, 1.51226
-3.11192, 4.12691
5.93719, 6.89932
18.2571, 5.21215
46.6338, 4.41016

0, 0
0.0969324, 0.386982
-0.155524, -0.712998
0.0572907, -0.924678
0.0422725, 1.51636
-3.14677, 4.10019
5.91097, 6.91752
18.25, 5.23131
46.6326, 4.42689

0, 0
-0.064268, 0.386962
-0.0394824, -0.727403
0.160121, -0.918991
-0.0386916, 1.51615
-3.1814, 4.07317
5.88467, 6.93563
18.2429, 5.25045
46.6314, 4.44362

0, 0
-0.214874, 0.323153
0.0775751, -0.723086
0.260988, -0.90204
-0.119546, 1.5116
-3.21579, 4.04586
5.8583, 6.95365
18.2357, 5.26959
46.6302, 4.46035

0, 0
-0.328899, 0.204328
0.192626, -0.700063
0.358719, -0.874249
-0.200059, 1.50275
-3.24996, 4.01826
5.83184, 6.97157
18.2286, 5.28873
46.629, 4.47708

0, 0
-0.386552, 0.0504824
0.30267, -0.658844
0.45222, -0.836149
-0.280002, 1.4896
-3.28389, 3.99037
5.80531, 6.98941
18.2214, 5.30785
46.6277, 4.49381

0, 0
-0.379284, -0.111841
0.404813, -0.600426
0.540482, -0.788363
-0.359144, 1.4722
-3.31758, 3.96219
5.7787, 7.00715
18.2141, 5.32697
46.6265, 4.51054

0, 0
-0.310984, -0.256168
0.49635, -0.526275
0.622586, -0.731595
-0.437261, 1.45058
-3.35104, 3.93372
5.75202, 7.02479
18.2069, 5.34608
46.6253, 4.52727

0, 0
-0.195375, -0.361524
0.574841, -0.438294
0.697702, -0.666616
-0.514127, 1.42482
-3.38425, 3.90497
5.72526, 7.04235
18.1996, 5.36518
46.6241, 4.544

0, 0
-0.0517534, -0.415046
0.638191, -0.338767
0.765093, -0.594254
-0.589521, 1.39498
-3.41722, 3.87594
5.69842, 7.05981
18.1923, 5.38427
46.6228, 4.56073

0, 0
0.0989053, -0.412129
0.684707, -0.230305
0.82411, -0.515389
-0.663227, 1.36114
-3.44994, 3.84663
5.67151, 7.07717
18.185, 5.40336
46.6216, 4.57745

0, 0
0.236638, -0.355353
0.713152, -0.115764
0.874197, -0.430939
-0.735033, 1.32341
-3.48241, 3.81704
5.64452, 7.09444
18.1776, 5.42243
46.6203, 4.59418

0, 0
0.344115, -0.253141
0.722781, 0.00183064
0.91489, -0.341858
-0.804731, 1.28187
-3.51463, 3.78718
5.61745, 7.11162
18.1702, 5.4415
46.6191, 4.61091

0, 0
0.407674, -0.118622
0.713365, 0.119377
0.945812, -0.249125
-0.87212, 1.23666
-3.5466, 3.75704
5.59031, 7.1287
18.1628, 5.46056
46.6179, 4.62763

0, 0
0.418237, 0.031318
0.685191, 0.233785
0.966676, -0.153743
-0.937006, 1.1879
-3.57831, 3.72664
5.5631, 7.14569
18.1554, 5.47962
46.6166, 4.64436

0, 0
0.372395, 0.177034
0.63905, 0.342063
0.977283, -0.0567291
-0.9992, 1.13573
-3.60977, 3.69596
5.53581, 7.16258
18.1479, 5.49866
46.6153, 4.66108

0, 0
0.273699, 0.297625
0.576213, 0.441404
0.977525, 0.0408865
-1.05852, 1.08029
-3.64096, 3.66502
5.50844, 7.17937
18.1404, 5.5177
46.6141, 4.67781

0, 0
0.133809, 0.37342
0.498383, 0.52926
0.967382, 0.138068
-1.1148, 1.02175
-3.67189, 3.63381
5.48101, 7.19607
18.1329, 5.53673
46.6128, 4.69453

0, 0
-0.0274121, 0.389688
0.407647, 0.603411
0.946922, 0.233778
-1.16787, 0.960265
-3.70256, 3.60234
5.4535, 7.21267
18.1254, 5.55575
46.6115, 4.71126

0, 0
-0.184058, 0.340919
0.306408, 0.662014
0.916309, 0.32698
-1.21758, 0.896019
-3.73295, 3.57061
5.42591, 7.22917
18.1178, 5.57477
46.6102, 4.72798

0, 0
-0.309214, 0.233822
0.197314, 0.70365
0.875795, 0.416651
-1.26379, 0.829193
-3.76308, 3.53862
5.39825, 7.24558
18.1102, 5.59377
46.609, 4.7447

0, 0
-0.381563, 0.0867933
0.0831902, 0.727347
0.825729, 0.501777
-1.30635, 0.759978
-3.79294, 3.50638
5.37052, 7.26189
18.1026, 5.61277
46.6077, 4.76142

0, 0
-0.390552, -0.0746473
-0.0330436, 0.732601
0.766555, 0.581369
-1.34515, 0.688573
-3.82252, 3.47389
5.34272, 7.2781
18.0949, 5.63176
46.6064, 4.77815

0, 0
-0.337727, -0.224273
-0.148444, 0.719372
0.698815, 0.654465
-1.38007, 0.615183
-3.85183, 3.44114
5.31484, 7.29421
18.0872, 5.65074
46.6051, 4.79487

0, 0
-0.234473, -0.340409
-0.260118, 0.688083
0.623153, 0.720142
-1.41101, 0.54002
-3.88086, 3.40814
5.28689, 7.31022
18.0795, 5.66971
46.6038, 4.81159

0, 0
-0.0981848, -0.408586
-0.36529, 0.639594
0.540312, 0.777523
-1.43788, 0.463299
-3.90961, 3.3749
5.25887, 7.32614
18.0718, 5.68867
46.6025, 4.82831

0, 0
0.0512684, -0.421977
-0.461367, 0.575181
0.451137, 0.825791
-1.4606, 0.385241
-3.93808, 3.34142
